Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
82d7fa2d-19cd-41b7-8ed1-ea9fb9a544c6	TERT	True	exonic	0	3785	0.0
82d7fa2d-19cd-41b7-8ed1-ea9fb9a544c6	TERT	True	splicing	0	3785	0.0
82d7fa2d-19cd-41b7-8ed1-ea9fb9a544c6	TERT	True	downstream	0	3785	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	EGFR	False	UTR5	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	EGFR	False	UTR3	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	EGFR	False	ncRNA	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	EGFR	False	exonic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	EGFR	False	intronic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	EGFR	False	splicing	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	EGFR	False	upstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	EGFR	False	downstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	TP53	True	UTR5	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	TP53	True	UTR3	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	TP53	True	ncRNA	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	TP53	True	intronic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	TP53	True	splicing	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	TP53	True	upstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	TP53	True	downstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	PTEN	False	UTR5	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	PTEN	False	UTR3	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	PTEN	False	ncRNA	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	PTEN	False	exonic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	PTEN	False	intronic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	PTEN	False	splicing	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	PTEN	False	upstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	PTEN	False	downstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	PIK3CA	False	UTR5	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	PIK3CA	False	UTR3	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	PIK3CA	False	ncRNA	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	PIK3CA	False	exonic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	PIK3CA	False	intronic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	PIK3CA	False	splicing	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	PIK3CA	False	upstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	PIK3CA	False	downstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	IDH1	False	UTR5	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	IDH1	False	UTR3	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	IDH1	False	ncRNA	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	IDH1	False	exonic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	IDH1	False	intronic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	IDH1	False	splicing	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	IDH1	False	upstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	IDH1	False	downstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	RB1	False	UTR5	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	RB1	False	UTR3	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	RB1	False	ncRNA	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	RB1	False	exonic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	RB1	False	splicing	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	RB1	False	upstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	RB1	False	downstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	NF1	False	UTR5	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	NF1	False	UTR3	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	NF1	False	ncRNA	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	NF1	False	exonic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	NF1	False	splicing	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	NF1	False	upstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	NF1	False	downstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	ATRX	False	UTR5	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	ATRX	False	UTR3	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	ATRX	False	ncRNA	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	ATRX	False	exonic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	ATRX	False	splicing	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	ATRX	False	upstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	ATRX	False	downstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	FGFR4	False	UTR5	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	FGFR4	False	UTR3	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	FGFR4	False	ncRNA	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	FGFR4	False	exonic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	FGFR4	False	intronic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	FGFR4	False	splicing	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	FGFR4	False	upstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	FGFR4	False	downstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	MED12	False	UTR5	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	MED12	False	UTR3	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	MED12	False	ncRNA	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	MED12	False	exonic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	MED12	False	intronic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	MED12	False	splicing	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	MED12	False	upstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	MED12	False	downstream	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	TERT	True	UTR5	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	TERT	True	UTR3	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	TERT	True	ncRNA	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	TERT	True	exonic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	TERT	True	intronic	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	TERT	True	splicing	0	11190	0.0
914421d2-898e-433e-bb66-b1710eaae2c7	TERT	True	downstream	0	11190	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	EGFR	True	UTR5	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	EGFR	True	UTR3	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	EGFR	True	ncRNA	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	EGFR	True	splicing	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	EGFR	True	upstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	EGFR	True	downstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	TP53	False	UTR5	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	TP53	False	UTR3	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	TP53	False	ncRNA	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	TP53	False	exonic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	TP53	False	intronic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	TP53	False	splicing	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	TP53	False	upstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	TP53	False	downstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	PTEN	True	UTR5	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	PTEN	True	UTR3	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	PTEN	True	ncRNA	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	PTEN	True	intronic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	PTEN	True	splicing	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	PTEN	True	upstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	PTEN	True	downstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	PIK3CA	False	UTR5	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	PIK3CA	False	UTR3	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	PIK3CA	False	ncRNA	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	PIK3CA	False	exonic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	PIK3CA	False	intronic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	PIK3CA	False	splicing	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	PIK3CA	False	upstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	PIK3CA	False	downstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	IDH1	False	UTR5	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	IDH1	False	UTR3	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	IDH1	False	ncRNA	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	IDH1	False	exonic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	IDH1	False	intronic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	IDH1	False	splicing	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	IDH1	False	upstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	IDH1	False	downstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	RB1	False	UTR5	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	RB1	False	UTR3	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	RB1	False	ncRNA	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	RB1	False	exonic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	RB1	False	intronic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	RB1	False	splicing	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	RB1	False	upstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	RB1	False	downstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	NF1	False	UTR5	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	NF1	False	UTR3	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	NF1	False	ncRNA	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	NF1	False	exonic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	NF1	False	intronic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	NF1	False	splicing	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	NF1	False	upstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	NF1	False	downstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	ATRX	False	UTR5	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	ATRX	False	UTR3	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	ATRX	False	ncRNA	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	ATRX	False	exonic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	ATRX	False	splicing	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	ATRX	False	upstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	ATRX	False	downstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	FGFR4	False	UTR5	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	FGFR4	False	UTR3	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	FGFR4	False	ncRNA	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	FGFR4	False	exonic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	FGFR4	False	intronic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	FGFR4	False	splicing	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	FGFR4	False	upstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	FGFR4	False	downstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	MED12	False	UTR5	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	MED12	False	UTR3	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	MED12	False	ncRNA	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	MED12	False	exonic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	MED12	False	intronic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	MED12	False	splicing	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	MED12	False	upstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	MED12	False	downstream	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	TERT	True	UTR5	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	TERT	True	UTR3	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	TERT	True	ncRNA	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	TERT	True	exonic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	TERT	True	intronic	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	TERT	True	splicing	0	11263	0.0
96e3db14-2bb1-4f68-aed6-5e794750c96e	TERT	True	downstream	0	11263	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	EGFR	True	UTR5	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	EGFR	True	UTR3	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	EGFR	True	ncRNA	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	EGFR	True	intronic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	EGFR	True	splicing	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	EGFR	True	upstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	EGFR	True	downstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	TP53	False	UTR5	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	TP53	False	UTR3	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	TP53	False	ncRNA	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	TP53	False	exonic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	TP53	False	intronic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	TP53	False	splicing	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	TP53	False	upstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	TP53	False	downstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	PTEN	False	UTR5	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	PTEN	False	UTR3	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	PTEN	False	ncRNA	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	PTEN	False	exonic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	PTEN	False	intronic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	PTEN	False	splicing	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	PTEN	False	upstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	PTEN	False	downstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	PIK3CA	False	UTR5	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	PIK3CA	False	UTR3	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	PIK3CA	False	ncRNA	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	PIK3CA	False	exonic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	PIK3CA	False	intronic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	PIK3CA	False	splicing	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	PIK3CA	False	upstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	PIK3CA	False	downstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	IDH1	False	UTR5	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	IDH1	False	UTR3	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	IDH1	False	ncRNA	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	IDH1	False	exonic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	IDH1	False	intronic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	IDH1	False	splicing	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	IDH1	False	upstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	IDH1	False	downstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	RB1	False	UTR5	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	RB1	False	UTR3	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	RB1	False	ncRNA	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	RB1	False	exonic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	RB1	False	intronic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	RB1	False	splicing	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	RB1	False	upstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	RB1	False	downstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	NF1	False	UTR5	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	NF1	False	UTR3	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	NF1	False	ncRNA	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	NF1	False	exonic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	NF1	False	intronic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	NF1	False	splicing	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	NF1	False	upstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	NF1	False	downstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	ATRX	False	UTR5	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	ATRX	False	UTR3	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	ATRX	False	ncRNA	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	ATRX	False	exonic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	ATRX	False	splicing	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	ATRX	False	upstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	ATRX	False	downstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	FGFR4	False	UTR5	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	FGFR4	False	UTR3	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	FGFR4	False	ncRNA	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	FGFR4	False	exonic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	FGFR4	False	intronic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	FGFR4	False	splicing	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	FGFR4	False	upstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	FGFR4	False	downstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	MED12	False	UTR5	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	MED12	False	UTR3	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	MED12	False	ncRNA	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	MED12	False	exonic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	MED12	False	intronic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	MED12	False	splicing	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	MED12	False	upstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	MED12	False	downstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	TERT	False	UTR5	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	TERT	False	UTR3	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	TERT	False	ncRNA	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	TERT	False	exonic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	TERT	False	intronic	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	TERT	False	splicing	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	TERT	False	upstream	0	5464	0.0
96ef40c3-8d4c-4fe1-a33a-99f5b205a0bb	TERT	False	downstream	0	5464	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	EGFR	True	UTR5	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	EGFR	True	UTR3	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	EGFR	True	ncRNA	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	EGFR	True	splicing	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	EGFR	True	upstream	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	EGFR	True	downstream	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	TP53	False	UTR5	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	TP53	False	UTR3	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	TP53	False	ncRNA	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	TP53	False	exonic	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	TP53	False	intronic	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	TP53	False	splicing	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	TP53	False	upstream	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	TP53	False	downstream	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	PTEN	False	UTR5	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	PTEN	False	UTR3	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	PTEN	False	ncRNA	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	PTEN	False	exonic	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	PTEN	False	intronic	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	PTEN	False	splicing	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	PTEN	False	upstream	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	PTEN	False	downstream	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	PIK3CA	False	UTR5	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	PIK3CA	False	UTR3	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	PIK3CA	False	ncRNA	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	PIK3CA	False	exonic	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	PIK3CA	False	splicing	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	PIK3CA	False	upstream	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	PIK3CA	False	downstream	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	IDH1	False	UTR5	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	IDH1	False	UTR3	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	IDH1	False	ncRNA	0	6032	0.0
9880c3c9-5685-42a7-8fe9-7585ea1a1d37	IDH1	False	exonic	0	6032	0.0
